1.6094,2.1972,1.9459,2.4849,2.6391,2.3026,2.3026,1.7918,2.0794,2.3026,1.9459,1.7918,2.0794,2.1972,2.0794,2.0794,1.9459,2.0794,2.5649,2.3979,1.7918,2.3026,2.3026,1.7918,2.3979,2.1972,1.9459,2.0794,1.7918,2.0794,2.3979,1.6094,2.1972,1.6094,1.6094,2.1972,1.6094,1.9459,2.0794,1.9459,2.3026,1.9459,1.9459,1.7918,1.7918,2.3026,1.6094,1.7918,1.6094,1.9459,1.7918,2.0794,2.1972,1.9459,2.7081,2.1972,2.0794,1.7918,1.6094,1.7918,1.9459,1.6094,2.0794,2.3026,2.0794,2.0794,2.0794,1.7918,1.9459,1.9459,2.1972,1.9459,1.7918,1.7918,1.9459,1.6094,1.7918,1.9459,2.3026,2.0794,2.0794,1.7918,1.7918,2.0794,1.7918,1.7918,2.3026,2.0794,2.7726,3.2581,2.8332,2.4849,1.7918,1.7918,1.7918,1.7918,1.6094,1.7918,1.7918,2.0794,1.7918,2.6391,3.9318,2.0794,1.7918,1.7918,1.9459,1.7918,2.1972,1.7918,1.7918,2.0794,1.7918,1.9459,1.9459,1.7918,1.7918,2.3979,2.0794,1.7918,1.7918,1.7918,1.7918,1.9459,2.0794,1.7918,1.7918,1.7918,1.9459,1.7918,3.0910,2.7081,2.6391,2.4849,2.6391,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,2.0794,2.0794,2.0794,2.0794,2.3026,2.3979,1.7918,1.7918,1.7918,1.7918,2.0794,2.3026,2.1972,3.0910,2.3979,1.7918,1.7918,2.0794,2.0794,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,2.3026,1.7918,1.7918,2.0794,1.7918,2.3026,2.0794,1.7918,1.7918,1.7918,1.7918,2.0794,1.7918,2.3979,2.3026,2.8904,2.1972,2.0794,2.0794,1.6094,1.7918,1.9459,2.1972,1.9459,1.9459,2.6391,1.9459,1.9459,2.0794,2.3979,2.0794,1.7918,1.7918,1.9459,1.7918,1.9459,1.7918,1.7918,1.7918,1.9459,1.9459,2.1972,1.9459,1.7918,1.6094,1.9459
1.6094,1.9459,1.6094,1.7918,2.4849,2.4849,2.3026,1.7918,2.5649,2.3979,2.3979,2.4849,2.3026,2.3026,2.0794,2.0794,1.9459,2.3979,2.0794,2.0794,2.0794,1.7918,1.7918,1.7918,2.0794,1.7918,1.9459,2.3026,1.6094,2.1972,2.1972,2.3026,2.1972,1.7918,2.0794,2.4849,1.9459,1.9459,2.0794,2.0794,2.3026,2.3979,2.3979,1.9459,2.1972,1.9459,2.4849,2.1972,1.9459,1.9459,2.1972,1.6094,1.6094,2.4849,1.9459,2.7081,1.9459,1.7918,1.6094,1.7918,2.4849,1.7918,1.9459,1.9459,2.3026,1.9459,1.9459,1.9459,1.9459,2.1972,2.0794,1.7918,1.7918,1.9459,2.0794,1.7918,1.6094,1.9459,2.3026,1.9459,1.6094,1.6094,1.7918,2.0794,2.3026,1.6094,2.6391,2.8904,2.7081,2.3979,2.8904,1.7918,2.6391,1.7918,1.7918,1.7918,1.6094,1.7918,1.7918,1.7918,2.1972,2.0794,3.6376,1.7918,1.7918,1.7918,1.9459,1.9459,1.9459,2.1972,1.7918,1.9459,1.9459,1.9459,2.1972,2.0794,1.7918,2.0794,2.3026,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.9459,1.9459,2.3026,2.3026,2.3026,2.6391,2.4849,2.3026,2.3026,2.5649,2.0794,2.0794,1.7918,2.0794,1.7918,2.3026,1.7918,2.1972,1.7918,1.7918,1.7918,2.4849,2.0794,2.3979,1.7918,1.7918,2.0794,2.5649,2.6391,2.0794,1.7918,2.0794,1.7918,1.7918,1.7918,1.7918,1.7918,2.6391,1.7918,1.7918,1.7918,1.7918,1.7918,2.4849,2.1972,2.0794,1.7918,1.7918,1.7918,1.6094,2.0794,1.6094,2.0794,2.4849,2.8332,2.1972,3.2581,2.3979,1.9459,1.7918,2.0794,1.9459,1.7918,2.1972,1.9459,1.9459,1.7918,1.7918,1.9459,2.0794,2.0794,2.9444,2.5649,2.0794,2.3979,1.7918,2.0794,1.9459,2.0794,2.0794,1.7918,2.4849,2.0794,2.4849,1.7918,2.1972
1.6094,1.6094,1.9459,1.7918,1.7918,2.0794,2.0794,1.9459,1.7918,1.7918,1.7918,1.7918,1.7918,2.0794,1.7918,2.0794,1.7918,2.3026,2.0794,2.1972,1.7918,1.9459,2.1972,1.7918,1.7918,1.7918,2.1972,1.9459,1.9459,1.9459,2.3026,1.9459,2.3979,2.0794,2.1972,2.0794,1.6094,1.9459,2.0794,2.3979,2.0794,1.9459,1.9459,1.9459,1.9459,1.9459,1.9459,1.9459,2.1972,1.9459,1.9459,1.6094,1.6094,1.9459,1.7918,1.7918,1.6094,1.7918,1.6094,1.6094,2.0794,2.0794,1.7918,1.7918,2.0794,2.0794,2.0794,1.7918,2.1972,2.3979,1.9459,2.0794,2.3026,2.5649,2.5649,2.3026,1.7918,1.6094,1.7918,1.7918,1.7918,1.7918,1.7918,2.0794,1.6094,2.3026,2.0794,2.0794,2.7726,2.0794,2.0794,1.7918,2.6391,1.7918,1.7918,1.7918,1.7918,1.6094,1.7918,2.0794,1.9459,2.3979,1.6094,2.0794,1.9459,1.9459,1.7918,1.7918,1.7918,1.9459,1.6094,1.7918,1.7918,1.9459,2.0794,1.9459,1.7918,2.0794,1.7918,1.7918,2.4849,1.7918,1.6094,1.7918,1.7918,1.7918,1.6094,1.7918,2.3979,1.6094,1.7918,2.3026,1.7918,2.0794,1.7918,1.6094,1.7918,1.7918,2.0794,1.7918,2.0794,1.7918,2.3026,2.3026,2.3979,2.0794,1.7918,1.7918,1.7918,2.1972,2.0794,2.0794,1.9459,1.7918,1.7918,2.4849,2.0794,2.0794,1.7918,2.0794,2.3026,1.7918,1.7918,2.4849,1.7918,2.0794,1.7918,1.7918,2.0794,1.7918,1.7918,2.0794,1.7918,2.5649,2.4849,2.0794,1.7918,1.9459,1.7918,1.7918,1.7918,2.3026,2.3979,2.4849,2.7726,2.3979,2.1972,1.9459,1.6094,2.1972,1.9459,1.9459,1.9459,1.9459,1.7918,1.7918,1.7918,1.6094,1.7918,2.4849,2.6391,2.0794,2.5649,1.7918,2.0794,1.7918,1.9459,2.0794,2.0794,2.1972,1.7918,2.3026,2.0794,2.0794
1.6094,2.0794,2.3979,2.1972,2.3979,2.4849,1.9459,2.7726,2.1972,1.9459,2.0794,1.9459,2.0794,1.7918,1.7918,1.7918,1.7918,1.7918,2.0794,2.1972,1.9459,2.0794,1.6094,1.7918,2.3979,2.1972,2.4849,1.9459,1.7918,1.7918,1.6094,1.7918,2.9957,2.0794,2.3026,1.7918,1.6094,1.9459,2.3026,2.0794,2.0794,2.3979,2.1972,1.9459,1.9459,1.9459,1.9459,2.1972,1.9459,2.1972,2.0794,1.9459,1.9459,1.7918,1.9459,1.7918,1.7918,1.6094,1.7918,1.6094,1.9459,1.6094,1.6094,2.0794,1.6094,1.6094,2.3026,1.7918,2.4849,2.6391,2.0794,2.0794,2.3026,1.7918,3.0910,2.0794,2.0794,1.7918,1.7918,1.7918,1.7918,2.0794,1.7918,2.0794,2.1972,2.0794,2.3026,2.3026,2.7081,2.3026,1.7918,2.0794,2.7081,1.7918,1.7918,1.6094,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,2.0794,1.6094,2.0794,1.7918,2.0794,1.9459,2.0794,1.7918,1.7918,2.0794,2.0794,1.9459,2.0794,1.7918,1.7918,2.3026,1.7918,2.0794,2.3026,1.7918,1.7918,2.3026,2.0794,1.7918,2.3026,2.0794,2.1972,1.6094,1.6094,2.3026,1.7918,2.3026,1.6094,1.7918,1.7918,1.7918,1.7918,2.3026,2.3026,1.7918,2.0794,1.7918,2.0794,2.0794,2.0794,2.0794,1.9459,2.3026,1.7918,2.8332,1.7918,2.0794,1.7918,2.4849,2.3026,1.7918,1.7918,2.3979,2.3979,1.7918,1.7918,1.7918,1.7918,1.9459,2.0794,1.7918,1.7918,1.7918,2.1972,2.0794,2.0794,2.0794,1.7918,2.0794,1.7918,1.7918,1.7918,1.7918,1.7918,2.0794,1.7918,2.3979,2.3979,2.3979,2.1972,2.0794,2.0794,1.7918,1.6094,1.7918,2.1972,2.3979,1.9459,1.9459,2.3026,1.7918,1.9459,2.4849,2.6391,2.3026,2.4849,1.9459,1.9459,1.7918,1.7918,2.1972,2.1972,1.7918,1.7918,2.1972,1.9459,1.9459
1.6094,1.9459,2.3979,2.1972,2.0794,2.7726,1.7918,2.3979,1.7918,1.7918,1.9459,2.0794,1.9459,2.0794,1.6094,1.6094,1.7918,1.7918,1.9459,1.9459,1.9459,1.9459,1.7918,1.6094,2.7081,2.9444,1.9459,2.3979,1.6094,1.9459,2.0794,2.5649,2.1972,2.7726,2.5649,2.3979,1.7918,2.0794,2.3026,2.3026,2.3026,2.3026,2.1972,2.5649,1.9459,2.3979,1.9459,1.9459,1.9459,1.9459,1.9459,2.0794,1.7918,2.0794,1.9459,2.3979,1.9459,1.9459,1.9459,1.9459,2.1972,2.0794,1.7918,2.0794,2.0794,1.7918,2.0794,2.0794,1.7918,2.1972,2.0794,2.1972,1.7918,1.7918,1.7918,1.7918,1.9459,1.7918,1.7918,2.0794,1.7918,2.0794,2.3026,1.9459,2.0794,2.3026,2.0794,2.0794,2.9957,2.5649,2.7081,2.0794,2.7726,1.7918,1.7918,1.7918,2.0794,1.7918,2.0794,2.0794,2.0794,1.7918,2.0794,1.7918,1.7918,2.0794,1.6094,1.9459,1.9459,1.7918,2.0794,1.7918,1.7918,1.9459,2.4849,2.5649,2.6391,2.8332,2.8332,2.4849,2.0794,1.7918,1.6094,1.6094,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,2.0794,1.7918,1.7918,1.7918,2.3026,2.4849,1.7918,1.7918,1.7918,1.7918,2.0794,1.7918,1.7918,1.7918,2.3026,1.7918,1.9459,2.3026,2.3026,1.7918,1.7918,1.7918,2.0794,2.1972,2.5649,1.7918,1.7918,2.3026,1.7918,2.6391,2.3026,1.7918,2.0794,2.0794,2.3026,1.7918,1.7918,2.0794,1.7918,1.9459,2.3026,1.7918,1.7918,2.3026,1.7918,1.7918,1.7918,2.0794,1.7918,2.3026,1.7918,1.6094,2.3026,2.1972,2.3979,2.0794,1.7918,1.9459,1.7918,1.7918,1.9459,1.6094,2.1972,2.1972,1.7918,1.9459,1.7918,2.7726,2.1972,2.3979,1.9459,1.9459,1.7918,2.4849,2.6391,2.5649,2.4849,2.4849,2.0794,1.9459,2.0794,1.9459
1.6094,1.7918,2.0794,1.7918,2.0794,2.4849,2.4849,1.7918,1.7918,1.7918,1.6094,1.7918,1.6094,1.9459,1.6094,1.6094,1.7918,1.7918,1.7918,1.6094,1.9459,1.9459,2.0794,1.9459,2.1972,2.7081,2.3026,2.5649,1.7918,1.7918,1.7918,2.3026,2.0794,2.4849,2.1972,2.3026,1.6094,1.9459,2.5649,2.3026,2.0794,2.1972,2.3979,2.0794,2.5649,2.1972,2.1972,2.3979,2.3979,2.3979,2.3979,2.4849,2.3026,2.9957,2.1972,2.3979,1.9459,1.9459,2.3979,2.3026,2.3979,2.3026,2.0794,2.0794,2.3026,2.3026,2.3026,2.1972,2.3979,1.7918,1.7918,2.0794,1.7918,1.9459,1.9459,1.9459,2.3026,1.7918,1.7918,2.1972,2.0794,1.7918,2.1972,1.7918,1.7918,1.9459,2.1972,2.1972,2.7081,1.7918,2.3026,2.0794,1.7918,1.7918,1.7918,1.7918,1.7918,2.3026,2.0794,2.0794,1.6094,1.7918,1.7918,1.6094,1.6094,1.7918,2.0794,2.0794,1.7918,2.0794,2.0794,1.6094,1.9459,2.0794,1.9459,2.3979,2.6391,2.8332,2.7726,2.7726,2.5649,1.6094,2.3979,2.3026,2.0794,2.0794,1.7918,2.3026,1.7918,1.7918,1.6094,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,2.0794,2.0794,2.0794,2.0794,2.0794,1.7918,1.7918,1.7918,1.7918,1.7918,2.0794,2.0794,2.3979,2.0794,1.9459,2.0794,1.7918,1.7918,2.0794,2.1972,1.7918,1.7918,1.7918,2.1972,1.7918,1.7918,2.0794,2.0794,1.7918,1.7918,1.7918,1.7918,1.7918,2.0794,2.0794,2.0794,1.7918,2.0794,2.0794,1.7918,1.7918,2.0794,1.7918,1.7918,1.7918,2.1972,1.6094,2.3026,2.3026,2.0794,1.7918,2.0794,1.7918,1.7918,1.9459,1.7918,2.3979,1.9459,1.9459,1.9459,1.7918,1.7918,2.1972,1.7918,2.3979,1.9459,1.6094,2.5649,2.5649,2.3026,2.6391,2.3026,2.1972,2.0794,2.3026,1.7918,2.3026
1.6094,2.3026,1.9459,2.1972,2.3026,2.5649,2.5649,2.3026,2.4849,2.0794,1.7918,1.9459,1.7918,1.9459,1.7918,1.6094,1.9459,1.7918,1.7918,1.6094,1.9459,1.6094,1.6094,1.7918,2.0794,2.1972,2.0794,2.3026,2.0794,1.9459,1.6094,1.9459,2.7081,2.1972,2.7726,2.1972,1.7918,2.1972,2.1972,2.3979,2.0794,2.5649,2.3979,2.4849,2.1972,2.7081,3.1781,2.7081,2.3979,2.3979,2.5649,2.5649,2.7081,2.3026,1.9459,1.9459,1.9459,2.5649,2.8332,3.0445,1.9459,2.0794,1.9459,2.3979,1.7918,1.7918,1.7918,2.0794,1.9459,2.3026,1.7918,1.9459,1.9459,1.6094,1.9459,1.9459,1.7918,1.7918,1.7918,2.0794,2.0794,1.9459,2.3979,2.0794,1.6094,2.1972,2.6391,2.5649,2.4849,2.6391,2.1972,2.1972,2.3026,1.6094,1.9459,1.7918,2.1972,1.7918,2.3026,2.3026,2.0794,1.9459,1.6094,1.6094,1.6094,1.6094,1.9459,1.7918,2.1972,2.3979,2.6391,1.9459,2.1972,2.3026,1.9459,2.3979,2.8332,2.4849,2.6391,2.4849,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.6094,1.9459,1.7918,1.7918,1.7918,1.6094,1.7918,1.7918,1.7918,1.7918,2.0794,2.0794,1.9459,2.0794,1.9459,2.0794,2.0794,2.0794,2.6391,2.4849,1.7918,2.9957,2.4849,1.7918,1.7918,1.7918,2.0794,1.7918,2.0794,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,2.0794,1.7918,1.7918,1.7918,1.7918,2.0794,2.0794,1.7918,2.3026,1.7918,1.7918,1.7918,1.9459,1.7918,1.7918,1.7918,2.0794,1.6094,1.7918,1.6094,2.1972,2.1972,2.1972,1.9459,2.1972,1.9459,1.9459,1.7918,1.7918,1.6094,1.9459,1.9459,1.9459,1.7918,1.7918,1.9459,2.1972,1.9459,2.0794,2.1972,2.6391,1.9459,1.9459,2.1972,2.6391,2.3979,1.7918,2.0794,1.9459,1.9459
1.6094,2.0794,1.9459,1.9459,2.3026,2.9957,2.7726,2.3979,2.3026,1.7918,2.0794,2.1972,1.6094,1.6094,1.6094,2.0794,1.6094,1.9459,1.9459,1.6094,1.9459,1.9459,1.7918,1.9459,1.9459,1.9459,1.9459,2.3026,1.7918,2.3979,1.7918,1.9459,2.0794,2.1972,1.9459,2.3026,1.7918,1.9459,1.9459,1.9459,2.0794,2.5649,2.5649,2.0794,2.1972,2.1972,2.1972,2.7081,1.9459,2.1972,2.3979,2.3979,1.9459,2.3026,1.9459,1.9459,2.8332,2.9957,3.2958,3.1781,1.6094,2.3026,1.7918,2.1972,1.7918,2.0794,1.9459,1.7918,2.0794,2.1972,1.7918,1.9459,1.9459,1.9459,1.6094,1.7918,1.7918,1.9459,1.7918,1.7918,1.9459,1.7918,1.9459,1.9459,2.0794,2.7726,1.9459,2.3979,2.5649,2.4849,2.7726,2.8332,1.9459,1.7918,1.7918,2.0794,1.7918,1.7918,1.7918,2.0794,1.7918,1.6094,1.6094,1.9459,1.6094,2.0794,1.9459,1.9459,1.9459,2.1972,2.3979,1.9459,1.9459,2.0794,2.0794,2.1972,2.3026,2.7081,2.4849,2.0794,1.7918,1.7918,1.7918,1.6094,2.6391,1.7918,2.0794,1.7918,1.7918,1.7918,1.7918,1.7918,2.0794,1.7918,1.7918,1.7918,2.0794,1.7918,1.7918,1.7918,1.7918,1.7918,2.3026,2.0794,2.6391,2.6391,1.7918,2.6391,2.0794,2.0794,2.4849,1.7918,2.0794,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,2.0794,2.0794,1.7918,1.9459,1.7918,1.7918,1.7918,2.0794,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.6094,1.7918,2.1972,1.9459,1.7918,1.9459,2.3979,1.6094,1.9459,1.9459,1.9459,2.1972,1.7918,1.9459,2.1972,2.4849,2.1972,1.9459,1.9459,1.9459,2.1972,1.7918,1.7918,1.7918,1.7918,1.9459,1.9459,2.3979,1.7918,1.9459,1.9459
1.6094,1.9459,2.1972,2.3979,3.7377,4.0604,3.0445,1.9459,3.0445,2.3979,1.9459,1.7918,2.0794,1.7918,1.7918,1.7918,1.6094,1.6094,2.0794,1.6094,1.6094,1.6094,1.6094,1.6094,2.4849,2.0794,1.9459,2.0794,1.7918,1.7918,1.7918,2.0794,1.7918,2.5649,1.9459,1.7918,2.4849,2.5649,1.9459,1.9459,2.0794,2.1972,2.3979,1.9459,2.5649,2.1972,2.1972,2.7081,2.5649,1.9459,2.1972,2.5649,2.1972,1.9459,1.9459,1.9459,2.9444,2.9444,3.0445,2.7081,1.9459,1.7918,1.7918,2.4849,2.0794,1.7918,2.0794,2.0794,2.0794,1.7918,1.7918,1.9459,1.7918,2.0794,1.6094,1.7918,1.7918,1.9459,1.7918,1.7918,1.7918,2.3026,1.9459,1.7918,2.0794,2.5649,2.4849,2.3026,2.1972,2.1972,2.7081,2.7726,1.7918,1.7918,2.0794,1.9459,1.7918,1.7918,1.6094,1.7918,2.1972,1.9459,2.1972,2.3026,2.1972,1.7918,1.9459,1.7918,1.7918,2.1972,2.0794,1.9459,1.9459,2.0794,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,2.3026,2.3979,1.7918,1.7918,1.9459,1.7918,1.7918,1.7918,1.7918,1.6094,1.7918,1.7918,2.0794,1.7918,1.7918,2.0794,2.0794,2.3026,1.7918,1.7918,2.0794,1.7918,1.7918,2.4849,2.1972,2.8904,2.0794,2.0794,1.7918,1.7918,2.1972,2.0794,1.7918,1.9459,1.9459,1.9459,1.9459,1.7918,2.0794,1.7918,1.7918,1.7918,2.0794,2.0794,1.9459,1.9459,2.0794,1.7918,2.6391,2.1972,1.7918,2.4849,1.9459,1.7918,1.7918,1.7918,1.7918,2.5649,1.7918,2.0794,2.1972,1.6094,2.3026,1.7918,2.1972,2.1972,1.9459,1.6094,2.0794,1.7918,2.0794,1.6094,2.1972,2.1972,1.9459,2.1972,1.9459,1.9459,1.9459,1.7918,2.3026,1.7918,1.6094,1.9459,1.7918,1.9459,1.9459,2.0794,1.9459,2.0794
1.6094,2.3026,2.3979,2.6391,3.8712,4.2627,4.2767,3.2189,3.0445,1.6094,1.7918,2.3026,2.0794,3.2958,3.4965,3.3322,2.5649,1.6094,1.9459,1.6094,1.6094,1.7918,1.6094,1.6094,1.6094,1.6094,1.9459,1.9459,2.0794,1.7918,1.7918,1.9459,1.7918,2.3026,1.9459,1.9459,1.9459,2.7726,1.9459,1.9459,2.3979,2.1972,1.9459,2.1972,2.3979,2.0794,2.3979,2.7081,2.1972,2.3979,2.1972,2.1972,2.3026,2.0794,2.0794,1.7918,1.7918,2.3026,2.6391,2.3026,1.6094,1.7918,2.3979,2.0794,2.0794,2.0794,2.4849,2.0794,1.7918,1.7918,2.0794,2.1972,1.9459,1.6094,1.7918,1.7918,1.7918,2.0794,1.7918,1.7918,1.7918,2.1972,1.7918,2.0794,2.1972,2.1972,1.9459,2.0794,1.6094,2.0794,2.0794,2.3979,2.0794,1.7918,2.3979,1.7918,1.9459,2.3979,2.6391,2.1972,2.1972,2.0794,2.3979,1.9459,1.6094,1.9459,1.7918,1.9459,2.1972,2.1972,1.9459,1.7918,1.9459,1.7918,1.7918,1.7918,1.7918,1.7918,1.9459,1.7918,1.7918,1.7918,1.7918,1.7918,2.0794,2.3026,2.3026,2.0794,1.7918,1.7918,1.7918,1.7918,1.6094,1.7918,2.5649,1.7918,2.0794,1.7918,1.7918,1.7918,2.3026,2.0794,1.7918,1.7918,1.7918,2.0794,1.7918,1.7918,2.8904,2.7726,2.3979,2.9957,1.9459,1.7918,1.7918,1.7918,1.9459,2.0794,2.0794,1.7918,1.9459,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,2.0794,1.7918,2.3979,1.7918,2.0794,2.0794,2.0794,2.0794,1.7918,1.7918,1.6094,1.7918,1.6094,1.7918,1.6094,1.7918,2.1972,2.3026,1.7918,2.0794,1.7918,1.7918,1.9459,1.9459,2.1972,1.7918,1.6094,2.0794,2.1972,1.9459,2.4849,2.0794,2.3979,1.7918,1.9459,1.7918,2.3026,1.7918,2.1972,1.9459,2.0794,2.3979,1.9459,1.9459,1.7918,2.1972
1.6094,1.7918,1.7918,2.7081,2.9444,3.8712,4.0073,3.7377,3.1781,2.9444,2.4849,2.3026,2.6391,2.7726,2.0794,1.7918,1.9459,1.9459,1.6094,1.6094,1.6094,1.7918,1.6094,1.9459,1.9459,2.1972,2.0794,1.9459,2.1972,1.9459,1.9459,2.1972,2.3026,2.1972,2.0794,2.1972,2.4849,2.4849,2.6391,2.1972,1.7918,1.9459,1.9459,2.0794,2.3979,2.5649,1.9459,2.7081,2.6391,2.3979,2.3979,2.4849,2.1972,1.7918,2.0794,1.7918,1.9459,2.5649,2.5649,2.4849,1.9459,1.6094,1.9459,2.0794,1.7918,1.7918,1.7918,2.3026,1.7918,1.7918,1.7918,2.0794,1.7918,1.9459,1.9459,1.7918,1.7918,2.0794,1.7918,1.7918,1.9459,2.0794,1.7918,1.9459,1.9459,2.3026,2.3026,1.7918,2.3979,1.9459,2.9444,2.3026,1.7918,1.7918,2.9957,3.0910,2.7726,2.8332,2.4849,2.7081,2.3979,1.7918,1.6094,1.7918,2.3979,1.9459,1.9459,1.9459,1.9459,2.0794,2.0794,2.0794,1.7918,1.7918,1.7918,1.6094,1.7918,1.7918,1.7918,2.0794,1.7918,1.6094,1.7918,1.7918,2.0794,2.0794,1.7918,1.7918,2.0794,1.7918,1.7918,1.7918,2.1972,1.7918,2.1972,2.4849,1.7918,2.0794,1.7918,2.0794,1.7918,1.7918,1.7918,1.7918,1.6094,1.7918,1.9459,1.7918,2.3026,2.0794,2.6391,2.6391,1.7918,1.7918,2.0794,1.6094,1.9459,1.7918,1.7918,1.7918,1.7918,3.1781,1.7918,1.7918,2.0794,1.7918,1.7918,1.7918,1.6094,1.6094,1.7918,1.7918,2.0794,2.0794,2.0794,2.0794,1.7918,1.7918,2.4849,1.7918,2.3026,1.7918,1.7918,2.0794,2.3026,2.3026,2.0794,2.3026,1.7918,1.9459,1.7918,1.7918,1.7918,1.7918,1.9459,1.7918,1.7918,1.9459,1.7918,1.6094,1.7918,2.1972,1.7918,1.7918,1.7918,2.1972,1.9459,2.1972,1.9459,2.1972,2.1972,2.1972,2.3026,2.0794
1.6094,1.7918,1.9459,2.3979,2.0794,3.0910,3.5553,3.5264,3.3322,1.9459,2.4849,2.5649,2.4849,2.3026,2.3026,1.7918,1.9459,1.6094,2.0794,1.6094,1.6094,1.6094,1.9459,1.9459,1.9459,1.7918,1.9459,1.7918,1.6094,1.7918,2.3979,2.0794,2.0794,1.9459,1.9459,2.0794,1.9459,2.4849,3.2189,2.5649,2.1972,2.3026,2.4849,2.7081,2.3979,2.4849,1.9459,2.9444,2.7081,3.4340,3.0445,2.3026,2.3979,2.3979,2.1972,1.9459,2.1972,2.0794,2.3979,1.7918,1.9459,2.0794,2.0794,1.7918,1.7918,1.7918,1.7918,1.7918,1.9459,1.9459,1.7918,1.9459,1.9459,1.7918,1.7918,1.7918,1.9459,2.1972,2.3026,1.6094,1.9459,1.9459,2.3026,2.3979,2.5649,2.8904,2.6391,2.3979,2.3026,2.3026,2.3026,2.4849,2.0794,2.1972,1.9459,2.0794,2.3979,2.3979,2.1972,2.1972,2.3026,1.9459,1.9459,1.9459,2.0794,1.9459,1.9459,1.9459,1.7918,2.1972,1.7918,2.1972,1.7918,1.7918,1.7918,1.6094,1.7918,2.0794,2.0794,1.7918,1.9459,1.7918,1.7918,1.7918,2.5649,1.7918,2.0794,1.7918,1.7918,1.6094,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,2.6391,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,2.0794,2.7726,2.8904,2.4849,1.7918,1.7918,1.7918,2.1972,1.7918,1.7918,1.7918,1.7918,2.0794,1.7918,1.7918,2.7726,1.7918,1.7918,1.7918,1.7918,1.6094,1.7918,1.7918,1.6094,1.9459,1.7918,1.7918,1.7918,1.7918,2.0794,2.6391,2.6391,2.1972,1.7918,1.7918,1.7918,2.4849,2.3026,2.3026,2.1972,1.7918,2.1972,1.7918,1.7918,1.9459,1.7918,1.7918,1.7918,1.7918,2.0794,1.7918,1.7918,1.9459,1.7918,2.0794,1.7918,1.7918,2.0794,1.7918,1.6094,2.0794,1.7918,1.7918,2.3026,2.3979,2.3026
1.6094,1.9459,1.9459,1.9459,2.5649,2.9444,3.3322,2.9444,2.7726,2.5649,2.4849,2.5649,2.1972,2.3026,1.6094,1.7918,1.9459,1.7918,1.7918,1.9459,1.6094,1.7918,1.6094,2.0794,2.3979,1.7918,2.0794,1.9459,1.9459,2.0794,1.9459,1.9459,1.9459,1.7918,2.1972,2.1972,1.9459,2.4849,2.7081,2.7726,2.5649,2.3026,2.5649,2.3979,2.6391,2.3979,2.3026,2.4849,2.3979,2.4849,2.5649,1.9459,1.7918,1.9459,2.3979,2.0794,1.6094,1.9459,1.9459,1.7918,2.0794,2.3026,1.6094,1.7918,1.7918,1.6094,1.6094,1.9459,1.9459,2.1972,1.6094,1.7918,2.0794,1.7918,1.7918,1.7918,1.9459,1.7918,1.9459,1.7918,1.9459,2.1972,1.9459,2.7726,2.1972,2.1972,1.9459,2.1972,2.1972,2.5649,2.8332,2.4849,2.1972,1.9459,1.9459,2.1972,1.9459,2.0794,2.0794,2.1972,2.4849,1.9459,2.1972,2.0794,1.9459,1.7918,1.7918,2.0794,1.7918,1.9459,2.9957,2.4849,1.7918,2.5649,1.6094,2.3026,1.7918,2.4849,2.0794,2.0794,1.7918,1.7918,1.7918,1.7918,2.0794,2.3026,2.3026,1.7918,1.6094,1.7918,2.1972,1.9459,1.7918,1.7918,1.7918,2.0794,2.8904,2.1972,2.0794,1.6094,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.6094,2.7081,1.7918,2.4849,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,2.1972,1.7918,1.7918,1.7918,1.6094,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,1.7918,2.3026,1.7918,1.7918,1.6094,1.7918,2.0794,2.3026,2.1972,1.7918,1.7918,2.0794,2.4849,2.8332,2.3026,2.3026,2.1972,2.5649,2.4849,1.7918,2.6391,2.0794,2.0794,2.7726,1.7918,2.0794,2.3979,2.0794,2.3026,2.3026,2.4849,2.0794,2.3026,2.3979,2.1972,2.3979
